index,measurment_data,sample,temperature,z_average,dispersity,mean_count_rate,volume_mean,intensity_mean,number_mean,file,np_formulation,substance_code,polymer_class,polymer,smiles_monomer,smiles_ru,mn,pdi,mn_method,tg,date,additive,polymer_concentration,mass_ru,circular_smiles_10,dp,with_pva,valid,mean_z_average,roll_valid,predicted_z_average,error,rel_error
2208,"Montag, 4. Mai 2020 15:25:13",E6 1,25.0,228.0,0.129,326.3,252.1,246.2,186.4,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,10,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,232.48888888888888,1.0,237.9616241455078,9.961624145507812,0.04369133397152549
2209,"Montag, 4. Mai 2020 15:25:23",E6 2,25.0,218.6,0.068,318.9,236.9,234.1,194.1,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,10,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,232.48888888888888,1.0,237.9616241455078,19.361624145507818,0.08857101621915744
2210,"Montag, 4. Mai 2020 15:25:34",E6 3,25.0,216.2,0.184,303.3,228.3,226.1,187.9,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,10,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,232.48888888888888,1.0,237.96160888671875,21.76160888671876,0.10065499022534118
2211,"Montag, 4. Mai 2020 15:26:05",F1 1,25.0,213.3,0.23199999999999998,233.1,334.2,296.4,107.4,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,None,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,0,1,219.54285714285717,0.925925925925926,212.5691375732422,0.7308624267578239,0.0034264530087099103
2212,"Montag, 4. Mai 2020 15:26:16",F1 2,25.0,222.4,0.184,320.7,239.9,236.8,177.6,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,None,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,0,1,219.54285714285717,0.925925925925926,212.5691375732422,9.830862426757818,0.04420351810592544
2213,"Montag, 4. Mai 2020 15:26:27",F1 3,25.0,231.1,0.209,343.9,309.7,299.7,108.4,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,None,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,0,1,219.54285714285717,0.925925925925926,212.56915283203125,18.530847167968744,0.08018540531358176
2214,"Montag, 4. Mai 2020 15:27:18",F2 1,25.0,222.4,0.251,334.7,348.1,312.2,103.0,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,None,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,0,1,219.54285714285717,0.925925925925926,212.5691375732422,9.830862426757818,0.04420351810592544
2215,"Montag, 4. Mai 2020 15:27:29",F2 2,25.0,220.3,0.23399999999999999,299.4,625.2,346.1,134.5,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,None,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,0,1,219.54285714285717,0.925925925925926,212.56915283203125,7.730847167968761,0.035092361180067005
2216,"Montag, 4. Mai 2020 15:28:25",F3 2,25.0,204.5,0.214,371.5,566.6,393.3,131.4,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,None,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,0,1,219.54285714285717,0.925925925925926,212.56915283203125,8.06915283203125,0.039457960058832516
2217,"Montag, 4. Mai 2020 15:28:36",F3 3,25.0,222.8,0.12300000000000001,376.7,261.6,256.2,209.2,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,None,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,0,1,219.54285714285717,0.925925925925926,212.5691375732422,10.230862426757824,0.0459194902457712
2218,"Montag, 4. Mai 2020 15:29:06",F4 1,25.0,276.2,0.231,369.5,709.6,442.5,85.81,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,274.07777777777784,1.0,274.1690979003906,2.0309020996093636,0.007353012670562505
2219,"Montag, 4. Mai 2020 15:29:17",F4 2,25.0,265.1,0.191,344.7,330.8,305.4,196.7,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,274.07777777777784,1.0,274.1690673828125,9.069067382812477,0.03420998635538467
2220,"Montag, 4. Mai 2020 15:29:28",F4 3,25.0,280.8,0.293,354.8,1005.0,594.2,192.0,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,274.07777777777784,1.0,274.1690979003906,6.630902099609386,0.023614323716557643
2221,"Montag, 4. Mai 2020 15:29:59",F5 1,25.0,282.4,0.109,326.5,335.4,318.4,247.0,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,274.07777777777784,1.0,274.1690673828125,8.230932617187477,0.02914636195887917
2222,"Montag, 4. Mai 2020 15:30:10",F5 2,25.0,289.7,0.20800000000000002,336.4,577.0,387.1,191.8,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,274.07777777777784,1.0,274.1690979003906,15.530902099609364,0.05361029375080899
2223,"Montag, 4. Mai 2020 15:30:21",F5 3,25.0,268.7,0.19399999999999998,316.0,505.7,331.2,227.0,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,274.07777777777784,1.0,274.1690673828125,5.469067382812511,0.020353804923008974
2224,"Montag, 4. Mai 2020 15:30:53",F6 1,25.0,265.8,0.258,299.6,1030.0,494.0,207.9,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,274.07777777777784,1.0,274.1690673828125,8.369067382812489,0.03148633326867001
2225,"Montag, 4. Mai 2020 15:31:04",F6 2,25.0,263.5,0.146,307.9,331.3,312.4,101.4,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,274.07777777777784,1.0,274.1690979003906,10.669097900390625,0.040489935105846774
2226,"Montag, 4. Mai 2020 15:31:15",F6 3,25.0,274.5,0.057,304.6,305.2,295.1,244.1,VAN#58_P1.txt,VAN58_P1,TS-011a,methacrylate,Poly-t-Butyl MA,C=C(C)C(=O)OC(C)(C)C,[CH2][C](C)(C(=O)OC(C)(C)C),7500.0,1.21,SEC13,118.0,2020-05-04 00:00:00,PVA,15,142.19799999999995,C3[C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)[CH2][C](C)(C(=O)OC(C)(C)C)3,52.74335785313436,1,1,274.07777777777784,1.0,274.1690673828125,0.3309326171875,0.0012055833048724954
2227,"Dienstag, 18. Februar 2020 14:24:16",A1 2,25.0,120.9,0.012,198.4,117.5,125.0,104.0,VAN063_P3(TS-015c)_1.txt,VAN63_P3,TS-015c,methacrylate,Poly-Ethyl MA,C=C(C)C(=O)OCC,[CH2][C](C)(C(=O)OCC),22400.0,1.19,SEC13,65.0,2020-02-18 00:00:00,None,1,114.14399999999998,C3[C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)3,196.24334174376233,0,1,117.325,0.9444444444444444,120.89463806152344,0.005361938476568184,4.435019418170541e-05
2228,"Dienstag, 18. Februar 2020 14:24:27",A1 3,25.0,118.1,0.044000000000000004,195.4,114.5,125.4,96.63,VAN063_P3(TS-015c)_1.txt,VAN63_P3,TS-015c,methacrylate,Poly-Ethyl MA,C=C(C)C(=O)OCC,[CH2][C](C)(C(=O)OCC),22400.0,1.19,SEC13,65.0,2020-02-18 00:00:00,None,1,114.14399999999998,C3[C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)3,196.24334174376233,0,1,117.325,0.9444444444444444,120.89463806152344,2.794638061523443,0.023663319741942787
2229,"Dienstag, 18. Februar 2020 14:25:00",A2 1,25.0,115.6,0.044000000000000004,170.8,111.1,122.4,93.7,VAN063_P3(TS-015c)_1.txt,VAN63_P3,TS-015c,methacrylate,Poly-Ethyl MA,C=C(C)C(=O)OCC,[CH2][C](C)(C(=O)OCC),22400.0,1.19,SEC13,65.0,2020-02-18 00:00:00,None,1,114.14399999999998,C3[C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)3,196.24334174376233,0,1,117.325,0.9444444444444444,120.89463806152344,5.294638061523443,0.04580136731421664
2230,"Dienstag, 18. Februar 2020 14:25:11",A2 2,25.0,115.5,0.10400000000000001,171.4,110.1,125.1,88.98,VAN063_P3(TS-015c)_1.txt,VAN63_P3,TS-015c,methacrylate,Poly-Ethyl MA,C=C(C)C(=O)OCC,[CH2][C](C)(C(=O)OCC),22400.0,1.19,SEC13,65.0,2020-02-18 00:00:00,None,1,114.14399999999998,C3[C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)3,196.24334174376233,0,1,117.325,0.9444444444444444,120.89463806152344,5.3946380615234375,0.04670682304349297
2231,"Dienstag, 18. Februar 2020 14:25:22",A2 3,25.0,116.3,0.031,169.6,113.7,121.6,100.8,VAN063_P3(TS-015c)_1.txt,VAN63_P3,TS-015c,methacrylate,Poly-Ethyl MA,C=C(C)C(=O)OCC,[CH2][C](C)(C(=O)OCC),22400.0,1.19,SEC13,65.0,2020-02-18 00:00:00,None,1,114.14399999999998,C3[C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)3,196.24334174376233,0,1,117.325,0.9444444444444444,120.8946304321289,4.594630432128909,0.03950671050841711
2232,"Dienstag, 18. Februar 2020 14:25:59",A3 1,25.0,119.3,0.032,162.2,114.8,127.8,93.44,VAN063_P3(TS-015c)_1.txt,VAN63_P3,TS-015c,methacrylate,Poly-Ethyl MA,C=C(C)C(=O)OCC,[CH2][C](C)(C(=O)OCC),22400.0,1.19,SEC13,65.0,2020-02-18 00:00:00,None,1,114.14399999999998,C3[C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)3,196.24334174376233,0,1,117.325,0.9444444444444444,120.89464569091797,1.5946456909179716,0.013366686428482578
2233,"Dienstag, 18. Februar 2020 14:26:10",A3 2,25.0,119.0,0.052000000000000005,166.7,114.0,127.3,92.82,VAN063_P3(TS-015c)_1.txt,VAN63_P3,TS-015c,methacrylate,Poly-Ethyl MA,C=C(C)C(=O)OCC,[CH2][C](C)(C(=O)OCC),22400.0,1.19,SEC13,65.0,2020-02-18 00:00:00,None,1,114.14399999999998,C3[C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)3,196.24334174376233,0,1,117.325,0.9444444444444444,120.89464569091797,1.8946456909179688,0.0159213923606552
2234,"Dienstag, 18. Februar 2020 14:26:21",A3 3,25.0,113.9,0.046,165.9,109.2,120.9,91.97,VAN063_P3(TS-015c)_1.txt,VAN63_P3,TS-015c,methacrylate,Poly-Ethyl MA,C=C(C)C(=O)OCC,[CH2][C](C)(C(=O)OCC),22400.0,1.19,SEC13,65.0,2020-02-18 00:00:00,None,1,114.14399999999998,C3[C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)3,196.24334174376233,0,1,117.325,0.9444444444444444,120.89464569091797,6.994645690917963,0.061410409929042696
2235,"Dienstag, 18. Februar 2020 14:26:56",A4 1,25.0,152.8,0.006999999999999999,192.5,154.2,158.8,131.1,VAN063_P3(TS-015c)_1.txt,VAN63_P3,TS-015c,methacrylate,Poly-Ethyl MA,C=C(C)C(=O)OCC,[CH2][C](C)(C(=O)OCC),22400.0,1.19,SEC13,65.0,2020-02-18 00:00:00,PVA,1,114.14399999999998,C3[C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)3,196.24334174376233,1,1,157.93333333333334,1.0,162.2708740234375,9.470874023437489,0.061982159839250574
2236,"Dienstag, 18. Februar 2020 14:27:07",A4 2,25.0,149.1,0.08900000000000001,198.0,153.7,162.2,120.1,VAN063_P3(TS-015c)_1.txt,VAN63_P3,TS-015c,methacrylate,Poly-Ethyl MA,C=C(C)C(=O)OCC,[CH2][C](C)(C(=O)OCC),22400.0,1.19,SEC13,65.0,2020-02-18 00:00:00,PVA,1,114.14399999999998,C3[C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)[CH2][C](C)(C(=O)OCC)3,196.24334174376233,1,1,157.93333333333334,1.0,162.2708740234375,13.170874023437506,0.08833584187416167
